dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
collector_low2_cr47,,42,16,13,21,426,426,426,426,426,426,426,426,426,0,1.0,8,0,1,1,40,0.08789282861039806,0.9982306742185559,0.2994692022655668,0.12,1,0.6387929380808374,-0.0018621703469865617,0.04613466334164584,0.04613466334164584,0.0,0.9982306742185559,0.20217457295804897,0.0166716829854264,0.999902038765008,40,1,0.9351110769846095,-0.4648472893200513,426|425|416|435|414|423|424|407,0.93511108|0.06570456|0.12123889|0.2643504|0.18868143|0.057436024|0.04925668|0.14631209,0|-18.534821|-24.707324|-26.405706|-26.497838|-27.461966|-27.682323|-27.988034,0.0063949336|0.00017578852|5.3956687e-06|1.4104279e-06|5.0294762e-06|1.309242e-05|4.4655234e-06|2.9851002e-06,0.0021004875|0.00066595087|1.8337996e-05|1.7088367e-07|1.0805163e-05|4.8131071e-05|1.3805702e-05|8.4938638e-06,0.0013188569|0.00067176845|3.9142229e-06|2.4968406e-06|2.5227943e-06|6.5842873e-05|3.1523412e-05|1.7072761e-06,-0.46484729|2.6231644|3.0396629|-2.8665516|2.4893361|2.6815045|2.9382712|2.8160198
collector_low2_cr47,,42,16,14,22,765,765,765,765,765,765,765,765,765,0,1.0,8,0,1,1,40,0.08789282861039806,0.9982306742185559,0.2994692022655668,0.12,1,0.658614284599153,-0.0018621703469865617,0.04613466334164584,0.04613466334164584,0.0,0.9982306742185559,0.20217457295804897,0.0166716829854264,0.999902038765008,40,1,0.7452166684217633,-0.47095812890751326,765|764|761|757|756|748|782|762,0.74521667|0.070690294|0.36500765|0.31691395|0.6155671|0.48451079|0.56576506|0.058555592,0|-22.605509|-25.152145|-26.340857|-26.350536|-27.404772|-27.656121|-27.812408,0.0066931638|8.2613293e-05|2.1790895e-06|3.0139267e-06|5.1678318e-06|1.1559301e-06|8.159449e-07|1.403602e-05,0.00037063125|0.0002947504|2.9055663e-06|4.3572845e-06|3.8527366e-07|8.233487e-07|2.3849767e-07|5.9510504e-05,0.0041201189|0.00028958225|7.9425235e-08|3.9783394e-07|3.812345e-06|3.6953507e-07|4.8260103e-07|6.0341585e-05,-0.47095813|2.6034322|2.5658688|2.293264|1.1589815|-1.6042997|1.4305543|2.6528205
collector_low2_cr47,,42,16,15,23,1023,1023,1023,1023,1023,1023,1023,1023,1023,0,1.0,8,0,1,1,40,0.08789282861039806,0.9982306742185559,0.2994692022655668,0.12,1,0.678435631117469,-0.0018621703469865617,0.04613466334164584,0.04613466334164584,0.0,0.9982306742185559,0.20217457295804897,0.0166716829854264,0.999902038765008,40,1,0.5016363427965242,1.196226061219769,1023|1021|1019|1017|1015|1022|1013|10,0.50163634|0.53670254|0.47922088|0.50937703|0.49735768|0.29161016|0.32206005|0.097615681,0|-25.281426|-27.484404|-27.637084|-27.919946|-28.635665|-29.034762|-30.205993,0.0065818375|2.1704898e-05|1.1775909e-05|1.2044207e-05|1.0534069e-05|5.7164712e-06|6.1110588e-06|1.5789263e-06,1.3122773e-07|2.3252607e-07|5.3555355e-09|1.1613755e-08|4.1349474e-09|5.1937155e-07|3.1793567e-07|4.9796953e-06,0.0065602363|1.9988077e-05|1.2281159e-05|1.1810873e-05|1.0585898e-05|9.2821921e-06|9.1695168e-06|3.107767e-06,1.1962261|-1.2193607|-3.0465299|-1.2668085|1.7049452|-2.7659359|2.9913562|2.5449608
collector_low2_cr47,,42,16,16,24,597,597,597,597,597,597,597,597,597,0,1.0,8,0,1,1,40,0.08789282861039806,0.9982306742185559,0.2994692022655668,0.12,1,0.6982569776357846,-0.0018621703469865617,0.04613466334164584,0.04613466334164584,0.0,0.9982306742185559,0.20217457295804897,0.0166716829854264,0.999902038765008,40,1,0.9123281988680976,-0.4541168277355253,597|596|582|595|594|580|578|617,0.9123282|0.05414426|0.31607749|0.038575068|0.14394679|0.038964479|0.282091|0.54864396,0|-21.598587|-25.548817|-25.696364|-26.788278|-27.42704|-27.504339|-28.178098,0.0066190986|0.0001411007|1.9653341e-06|9.9658451e-06|1.0029535e-05|2.2579819e-07|1.958967e-06|7.1160384e-07,0.0010930635|0.00066319712|2.4214445e-06|8.2123131e-05|1.7808608e-05|1.2641608e-06|1.7319274e-06|4.9453491e-07,0.0025345229|0.00063980985|6.8749901e-07|4.7051561e-05|1.7029038e-05|1.6333268e-06|1.7402979e-06|1.5397659e-07,-0.45411683|2.6722265|-2.0299328|2.8537825|2.3635444|-2.7642511|-2.0217447|1.4562262
collector_low2_cr47,,42,16,17,25,562,562,562,562,562,562,562,562,562,0,1.0,8,0,1,1,40,0.08789282861039806,0.9982306742185559,0.2994692022655668,0.12,1,0.7180783241541003,-0.0018621703469865617,0.04613466334164584,0.04613466334164584,0.0,0.9982306742185559,0.20217457295804897,0.0166716829854264,0.999902038765008,40,1,0.9373665610086559,-0.4364160576498938,562|561|560|559|558|555|557|556,0.93736656|0.058521221|0.11243702|0.085749616|0.089104738|0.27532601|0.21497722|0.043888425,0|-21.001715|-23.911133|-25.429372|-25.833973|-26.424903|-27.683939|-28.266076,0.0064740916|0.00016872576|1.3319755e-05|1.4412815e-05|8.1667675e-06|2.7403873e-06|4.2006273e-06|2.4440795e-06,0.0012751168|0.00070929671|4.5052597e-05|4.0084843e-05|3.5129066e-05|1.1389507e-06|3.4713327e-06|1.826928e-05,0.0021782236|0.00073228084|1.4179473e-05|4.3955274e-05|1.069772e-05|3.8376719e-06|6.2986029e-06|9.5749575e-06,-0.43641606|2.6531608|2.7098981|2.5487948|2.9016044|-2.1350815|2.2087171|2.858637
collector_low2_cr47,,42,16,18,26,827,827,827,827,827,827,827,827,827,0,1.0,8,0,1,1,40,0.08789282861039806,0.9982306742185559,0.2994692022655668,0.12,1,0.737899670672416,-0.0018621703469865617,0.04613466334164584,0.04613466334164584,0.0,0.9982306742185559,0.20217457295804897,0.0166716829854264,0.999902038765008,40,1,0.6795793845976715,-0.39886794921563007,827|826|823|824|817|816|820|812,0.67957938|0.043324182|0.066837406|0.061811085|0.16231868|0.11900035|0.14002449|0.10106503,0|-23.666567|-25.992406|-26.570794|-26.92588|-27.229871|-27.758923|-27.967681,0.0068301736|3.6717847e-05|5.8249397e-06|1.9873308e-05|2.7627717e-06|1.3779578e-06|3.5109877e-06|2.3588183e-06,0.00019870262|0.00017837921|3.2627332e-05|7.9242118e-05|6.7116408e-06|2.2340322e-06|4.2964386e-06|4.5923085e-06,0.0048265923|0.00024537775|1.0948115e-05|8.1516331e-05|1.7986913e-06|3.5556893e-06|8.2406098e-06|7.0774964e-06,-0.39886795|2.751795|3.0904749|2.6392677|2.5447343|-2.4697314|2.4317475|-2.5262953
collector_low2_cr47,,42,16,19,27,890,890,890,890,890,890,890,890,890,0,1.0,8,0,1,1,40,0.08789282861039806,0.9982306742185559,0.2994692022655668,0.12,1,0.7577210171907317,-0.0018621703469865617,0.04613466334164584,0.04613466334164584,0.0,0.9982306742185559,0.20217457295804897,0.0166716829854264,0.999902038765008,40,1,0.60962807050251,-0.39321429184800244,890|889|887|888|884|882|881|873,0.60962807|0.066579404|0.078474047|0.028520892|0.099146609|0.42687785|0.36419843|0.051744354,0|-22.714891|-25.124323|-26.03633|-26.192469|-26.309307|-27.065627|-27.462601,0.0068164638|2.8594696e-05|1.9288821e-05|9.7693435e-06|3.9911733e-06|1.6292828e-06|3.2872273e-06|1.9625974e-07,7.9893898e-05|8.192603e-05|5.7894058e-05|6.8015741e-05|1.6050151e-05|1.643369e-06|9.15245e-07|1.117465e-06,0.0055107802|0.00013281527|6.5005304e-05|0.00010325071|4.0774833e-06|2.6500219e-07|3.5977169e-06|7.7897128e-07,-0.39321429|2.6731166|2.5763651|2.8708425|3.0686192|1.7838605|-1.9153126|-2.7168445
collector_low2_cr47,,42,16,20,28,174,174,174,174,174,174,174,174,174,0,1.0,8,0,1,1,40,0.08789282861039806,0.9982306742185559,0.2994692022655668,0.12,1,0.7775423637090474,-0.0018621703469865617,0.04613466334164584,0.04613466334164584,0.0,0.9982306742185559,0.20217457295804897,0.0166716829854264,0.999902038765008,40,1,0.7166280929882999,-0.30313566510561624,174|173|168|157|172|162|171|163,0.71662809|0.049268035|0.098251807|0.11456653|0.022680426|0.13695995|0.059095884|0.10266917,0|-21.865644|-25.763735|-26.994983|-27.585715|-28.042064|-28.174732|-28.292378,0.0067262309|5.5949236e-05|4.0684989e-06|1.2842738e-06|1.6398383e-05|3.9013541e-06|1.6945246e-05|6.8419928e-07,0.0044372636|0.00035488643|1.6356632e-05|4.5032858e-06|0.0002126625|1.1028047e-05|7.0724327e-05|1.3316301e-06,0.00025570821|0.00021291819|4.3478165e-06|1.10164e-06|0.00014884708|3.2146349e-06|7.2646456e-05|2.0004281e-06,-0.30313567|2.7680363|2.9762322|-2.895687|2.8954921|2.6228086|2.6506472|-2.5169453
collector_low2_cr47,,42,16,21,29,267,267,267,267,267,267,267,267,267,0,1.0,8,0,1,1,40,0.08789282861039806,0.9982306742185559,0.2994692022655668,0.12,1,0.7973637102273631,-0.0018621703469865617,0.04613466334164584,0.04613466334164584,0.0,0.9982306742185559,0.20217457295804897,0.0166716829854264,0.999902038765008,40,1,0.8302576248863683,-0.30733898938511905,267|266|263|252|259|248|260|264,0.83025762|0.037677776|0.16948397|0.14209198|0.11684457|0.054804731|0.60722754|0.11384416,0|-22.99309|-22.997955|-25.067583|-25.517252|-26.038664|-26.324853|-26.726135,0.0067128689|7.3935176e-05|1.0982527e-05|2.7674148e-06|4.4523646e-06|1.0507688e-06|3.0229235e-06|5.4088647e-06,0.0034785921|0.00056673624|2.7812287e-05|8.2553481e-06|1.5249804e-05|6.7958985e-06|2.3672209e-06|1.0799227e-05,0.00056405001|0.00041441477|4.5876099e-06|1.4827622e-06|3.8027058e-06|2.7905803e-06|1.2189842e-07|1.2956339e-05,-0.30733899|2.7818653|2.8177995|-3.0542851|2.852928|-2.9414039|-1.0508201|2.4583276
collector_low2_cr47,,42,16,22,30,917,917,917,917,917,917,917,917,917,0,1.0,8,0,1,1,40,0.08789282861039806,0.9982306742185559,0.2994692022655668,0.12,1,0.8171850567456788,-0.0018621703469865617,0.04613466334164584,0.04613466334164584,0.0,0.9982306742185559,0.20217457295804897,0.0166716829854264,0.999902038765008,40,1,0.5815894571456607,-0.35414187305445394,917|916|915|914|909|918|896|906,0.58158946|0.12249121|0.067298116|0.098670659|0.18513816|0.38480267|0.95457845|0.24328591,0|-20.346355|-23.479222|-24.712709|-26.172475|-26.279666|-26.584792|-26.73895,0.0067763095|4.7399878e-05|1.8121955e-05|1.6016194e-05|3.9464809e-06|3.0055116e-05|1.6741267e-06|2.4678443e-06,4.4420635e-05|4.3605787e-05|3.8537173e-05|3.619442e-05|9.1684073e-06|3.8516069e-05|5.0615679e-07|1.2792539e-06,0.0057812606|0.00014987698|9.6102218e-05|4.4965443e-05|1.4897976e-06|5.3656578e-07|3.7073638e-07|3.7926476e-06,-0.35414187|2.6986713|2.8483574|2.510507|2.7093201|2.9972547|-0.40221514|-2.203235
collector_low2_cr47,,42,16,23,31,656,656,656,656,656,656,656,656,656,0,1.0,8,0,1,1,40,0.08789282861039806,0.9982306742185559,0.2994692022655668,0.12,1,0.8370064032639944,-0.0018621703469865617,0.04613466334164584,0.04613466334164584,0.0,0.9982306742185559,0.20217457295804897,0.0166716829854264,0.999902038765008,40,1,0.886983448475538,-0.3071881647617185,656|655|654|648|647|653|650|639,0.88698345|0.035667442|0.029527154|0.10038883|0.36394701|0.23333006|0.756551|0.21436799,0|-24.065665|-25.321617|-26.924077|-26.959772|-27.001109|-27.030738|-27.163272,0.0068419015|9.2362679e-05|1.5268818e-05|2.5238169e-06|2.1046419e-06|8.4917633e-07|2.176734e-06|1.4686246e-06,0.00080282247|0.00059476194|0.00016779956|9.8713696e-06|3.2673525e-07|7.9805573e-07|2.9594638e-07|2.3767932e-06,0.0030540147|0.00070001381|9.0755976e-05|2.6988381e-06|2.5646772e-06|1.0216334e-06|1.142644e-06|1.0486824e-06,-0.30718816|2.7699958|2.9724183|2.909564|-2.0149989|-2.1381612|-0.88321322|-2.2392087
collector_low2_cr47,,42,16,24,32,889,889,889,889,889,889,889,889,889,0,1.0,8,0,1,1,40,0.08789282861039806,0.9982306742185559,0.2994692022655668,0.12,1,0.8568277497823101,-0.0018621703469865617,0.04613466334164584,0.04613466334164584,0.0,0.9982306742185559,0.20217457295804897,0.0166716829854264,0.999902038765008,40,1,0.6165284674352874,-0.27963791655366543,889|888|887|874|883|881|890|880,0.61652847|0.081618312|0.03539681|0.60452821|0.10210469|0.4398081|0.22505449|0.38690268,0|-20.105337|-24.712283|-25.116632|-25.315381|-26.338267|-26.366775|-26.836256,0.0067870534|4.6751642e-05|1.4640238e-05|9.2546134e-06|4.0921615e-06|5.7481481e-06|4.0443985e-05|3.0897154e-06,8.2130413e-05|7.1659723e-05|7.1115609e-05|2.1730165e-06|1.5920859e-05|6.2174844e-06|8.0962647e-05|1.6854582e-07,0.0054221194|0.0002147444|0.00013568604|5.4813934e-06|4.1181884e-06|3.1735212e-07|8.891113e-06|3.8243387e-06,-0.27963792|2.8798764|2.9319555|-1.3368386|-2.9665132|1.8546151|2.7409075|-2.1681704
collector_low2_cr47,,42,16,25,33,66,66,66,66,66,66,66,66,66,0,1.0,8,0,1,1,40,0.08789282861039806,0.9982306742185559,0.2994692022655668,0.12,1,0.8766490963006258,-0.0018621703469865617,0.04613466334164584,0.04613466334164584,0.0,0.9982306742185559,0.20217457295804897,0.0166716829854264,0.999902038765008,40,1,0.5960062068861484,-0.15646405410466635,66|65|64|67|49|55|53|62,0.59600621|0.1027993|0.069493316|0.50684509|0.39116187|0.31836635|0.20822878|0.056928683,0|-17.732205|-21.06179|-21.410184|-23.414195|-23.904654|-24.386518|-26.110301,0.0067821232|5.8244069e-05|2.6533035e-05|6.0713904e-05|1.3393257e-05|2.7963428e-06|3.0729216e-06|1.1054322e-05,0.0056353763|0.00022524789|0.00014233949|2.4136798e-07|1.5741334e-05|3.802186e-06|6.436957e-06|7.0637601e-05,5.4265165e-05|5.8042305e-05|4.8564008e-05|5.9652578e-05|1.3785056e-06|5.8952002e-07|9.4175776e-07|2.6451607e-05,-0.15646405|2.9630252|2.9897465|-1.4625393|-1.9823089|-2.1327013|-2.6350071|3.0433452
collector_low2_cr47,,42,16,26,34,586,586,586,586,586,586,586,586,586,0,1.0,8,0,1,1,40,0.08789282861039806,0.9982306742185559,0.2994692022655668,0.12,1,0.8964704428189417,-0.0018621703469865617,0.04613466334164584,0.04613466334164584,0.0,0.9982306742185559,0.20217457295804897,0.0166716829854264,0.999902038765008,40,1,0.9484850020571138,-0.2484477144740737,586|584|583|567|581|569|572|570,0.948485|0.12653617|0.10916228|0.35849878|0.87556429|0.17237349|0.23110433|0.30177495,0|-20.648026|-25.918799|-26.109897|-26.201492|-27.021141|-27.536285|-27.872262,0.0066728462|3.1772946e-05|1.002069e-05|2.8151791e-06|4.8140401e-06|1.3214554e-06|2.6098005e-06|2.3147439e-06,0.0010921694|0.00010447175|1.1230241e-05|2.0727744e-06|1.517588e-06|2.6192245e-06|2.5862831e-06|2.2427639e-06,0.0024254646|2.1077114e-05|3.4667893e-05|1.8535696e-06|1.2315192e-06|1.213892e-06|3.0600856e-06|1.5924516e-06,-0.24844771|3.1018154|2.7120233|-1.8581804|-0.7147935|-2.352226|2.1408709|1.9847971
collector_low2_cr47,,42,16,27,35,425,425,425,425,425,425,425,425,425,0,1.0,8,0,1,1,40,0.08789282861039806,0.9982306742185559,0.2994692022655668,0.12,1,0.9162917893372574,-0.0018621703469865617,0.04613466334164584,0.04613466334164584,0.0,0.9982306742185559,0.20217457295804897,0.0166716829854264,0.999902038765008,40,1,0.9707389818542139,-0.2462448458874845,425|423|416|415|406|413|418|408,0.97073898|0.19187862|0.84831302|0.10855574|0.065795721|0.045215963|0.45373574|0.10821143,0|-20.904815|-25.783864|-26.155198|-26.694846|-26.956296|-27.495427|-27.623018,0.006629146|2.113602e-05|3.8669633e-06|3.8342392e-06|1.0396441e-06|6.6733607e-07|2.5705022e-06|2.2210577e-06,0.00211706|5.9433163e-06|1.8744551e-06|1.3448501e-05|5.9072304e-06|5.2217756e-06|2.2022758e-06|5.8643351e-06,0.0012974243|4.913322e-05|4.047527e-07|4.2117323e-06|1.9933147e-06|2.1576545e-06|6.3032249e-07|4.3982491e-06,-0.24624485|-3.0239236|0.4240607|2.7351729|-3.1172456|3.1233817|-1.6822548|-2.4843787
collector_low2_cr47,,42,16,28,36,860,860,860,860,860,860,860,860,860,0,1.0,8,0,1,1,40,0.08789282861039806,0.9982306742185559,0.2994692022655668,0.12,1,0.9361131358555731,-0.0018621703469865617,0.04613466334164584,0.04613466334164584,0.0,0.9982306742185559,0.20217457295804897,0.0166716829854264,0.999902038765008,40,1,0.6519690705497636,-0.24479439645468629,860|859|861|854|858|847|853|841,0.65196907|0.086298764|0.30472031|0.49996758|0.020219465|0.3410488|0.19879277|0.19460779,0|-18.548615|-20.807764|-22.773113|-25.775118|-25.86612|-26.403261|-26.462221,0.0066507755|8.5019383e-05|7.5451974e-05|7.7175444e-06|1.1283854e-05|4.2587994e-06|1.3766782e-06|7.7223742e-07,0.00012837647|0.00012009316|0.00011822588|7.7138633e-06|0.00010680784|2.1747633e-06|1.0436347e-06|1.326196e-06,0.0049721535|0.00037249433|5.5794164e-06|4.1815494e-09|0.00017222661|4.0689171e-06|2.4189615e-06|6.5789055e-07,-0.2447944|2.8705749|2.7973701|-1.5721895|2.9806198|-1.910943|-2.2868531|-2.2766595
collector_low2_cr47,,42,16,29,37,553,553,553,553,553,553,553,553,553,0,1.0,8,0,1,1,40,0.08789282861039806,0.9982306742185559,0.2994692022655668,0.12,1,0.9559344823738888,-0.0018621703469865617,0.04613466334164584,0.04613466334164584,0.0,0.9982306742185559,0.20217457295804897,0.0166716829854264,0.999902038765008,40,1,0.9765587943962467,-0.2058901319749186,553|551|549|554|544|546|542|548,0.97655879|0.29923019|0.13268173|0.0079459844|0.33628626|0.75220074|0.14290756|0.15047754,0|-18.654758|-22.489499|-22.791807|-25.033799|-25.300095|-25.855901|-26.176491,0.0067098988|3.8030883e-05|1.1872236e-05|1.649473e-05|3.1550847e-06|2.3277736e-06|2.0499071e-06|3.1836555e-06,0.0013262514|6.078456e-05|3.7433243e-05|0.00055656688|2.6007529e-06|1.7965817e-07|5.1422616e-06|2.322444e-06,0.0021092298|2.7633113e-06|7.3062852e-06|0.00048136176|2.090317e-06|1.3676506e-06|2.0298819e-06|8.2560628e-06,-0.20589013|-2.9649367|-3.0293166|2.9783257|-1.9064466|-0.66446098|-2.4860465|2.5762119
collector_low2_cr47,,42,16,30,38,629,629,629,629,629,629,629,629,629,0,1.0,8,0,1,1,40,0.08789282861039806,0.9982306742185559,0.2994692022655668,0.12,1,0.9757558288922045,-0.0018621703469865617,0.04613466334164584,0.04613466334164584,0.0,0.9982306742185559,0.20217457295804897,0.0166716829854264,0.999902038765008,40,1,0.920899982214932,-0.19082557953280993,629|627|630|628|621|626|619|616,0.92089998|0.071751986|0.018153359|0.017262797|0.79945132|0.28429798|0.13952036|0.15707921,0|-21.328038|-23.898749|-24.1389|-24.504598|-24.894711|-25.336657|-26.056748,0.0066996476|2.8977183e-05|3.0340319e-05|5.265418e-05|4.8140512e-06|9.0950446e-06|2.2823328e-06|3.4248276e-06,0.00088262981|0.00015297898|0.00049292866|0.00066108682|2.6141538e-06|1.645472e-06|6.9157192e-06|4.162779e-06,0.0027549246|4.8947013e-05|0.00034273814|0.00086398989|3.9669318e-07|1.4350147e-05|1.2634914e-06|6.7388147e-06,-0.19082558|3.1049647|2.9394817|2.9136546|0.48351939|2.3603491|-3.0700403|-2.3543911
collector_low2_cr47,,42,16,31,39,759,759,759,759,759,759,759,759,759,0,1.0,8,0,1,1,40,0.08789282861039806,0.9982306742185559,0.2994692022655668,0.12,1,0.9955771754105202,-0.0018621703469865617,0.04613466334164584,0.04613466334164584,0.0,0.9982306742185559,0.20217457295804897,0.0166716829854264,0.999902038765008,40,1,0.7791281000242407,-0.16621928824882196,759|758|760|755|751|754|756|747,0.7791281|0.03690417|0.080108066|0.9667791|0.72558615|0.13201612|0.029106087|0.49305967,0|-18.393118|-21.437256|-21.641503|-25.022681|-26.730613|-26.807457|-26.931601,0.0068377023|7.3776203e-05|6.2274105e-05|1.6615907e-05|4.3179016e-06|4.0230875e-06|5.7810794e-06|4.3604477e-06,0.00038534642|0.00034010076|0.00029430098|4.3597768e-06|2.722204e-06|4.6770596e-06|6.2409984e-05|3.525047e-06,0.0040027011|0.00065946382|9.4387126e-05|4.2336585e-06|2.532536e-07|1.0560047e-05|3.6900503e-05|8.9677853e-07,-0.16621929|2.9286949|2.937445|-0.36630053|0.62936196|2.4944883|2.9152099|1.5880578
collector_low2_cr47,,42,16,32,40,494,494,494,494,494,494,494,494,494,0,1.0,8,0,1,1,40,0.08789282861039806,0.9982306742185559,0.2994692022655668,0.12,1,1.015398521928836,-0.0018621703469865617,0.04613466334164584,0.04613466334164584,0.0,0.9982306742185559,0.20217457295804897,0.0166716829854264,0.999902038765008,40,1,0.991436520390549,-0.17181824473264207,494|492|490|488|495|496|486|484,0.99143652|0.95611956|0.77166284|0.65243606|0.010598995|0.89004208|0.3860975|0.19639857,0|-18.164986|-22.660029|-23.76897|-25.718969|-26.696904|-26.98724|-27.329994,0.0066293691|6.2551976e-05|1.3885668e-05|1.1112141e-05|2.1081276e-05|3.0167681e-05|1.7339027e-06|8.3180999e-07,0.0015549903|2.2296849e-05|7.6630652e-06|7.9117617e-06|0.00047588882|3.4759478e-06|1.9787384e-06|1.3720498e-06,0.0017883246|1.0414528e-05|1.3341728e-06|6.0412362e-07|0.00051860526|1.3471387e-05|2.6668248e-07|7.456081e-07,-0.17181824|-0.20470921|-0.70065484|-0.93506061|2.9397867|-0.26157322|-1.9305873|-2.259649
collector_low2_cr47,,42,16,33,41,303,303,303,303,303,303,303,303,303,0,1.0,8,0,1,1,40,0.08789282861039806,0.9982306742185559,0.2994692022655668,0.12,1,1.0352198684471516,-0.0018621703469865617,0.04613466334164584,0.04613466334164584,0.0,0.9982306742185559,0.20217457295804897,0.0166716829854264,0.999902038765008,40,1,0.8894940422630581,-0.12116858757599513,303|302|304|300|299|297|293|294,0.88949404|0.024498204|0.042569314|0.87511482|0.12438838|0.6054741|0.075013585|0.6811018,0|-19.339072|-21.436647|-22.742517|-23.048709|-24.847902|-25.393737|-25.778125,0.0067220411|7.0198103e-05|5.8850968e-05|1.54087e-05|1.8820385e-05|4.1363017e-06|1.39363e-06|5.0144963e-06,0.0030603116|0.00091316569|0.00021454353|2.5093931e-06|6.2789446e-05|8.939626e-07|7.042862e-06|3.5444526e-06,0.00071826406|0.00051955369|0.00047669346|6.2944229e-06|1.2862258e-05|2.5217919e-06|2.246322e-06|1.3671247e-07,-0.12116859|2.9935486|2.9912762|0.5899902|-3.1273271|-1.3284834|-3.0192567|0.29189654
collector_low2_cr47,,42,16,34,42,1022,1022,1022,1022,1022,1022,1022,1022,1022,0,1.0,8,0,1,1,40,0.08789282861039806,0.9982306742185559,0.2994692022655668,0.12,1,1.0550412149654673,-0.0018621703469865617,0.04613466334164584,0.04613466334164584,0.0,0.9982306742185559,0.20217457295804897,0.0166716829854264,0.999902038765008,40,1,0.49808315786704505,-2.926982046088765,1022|1021|1023|1020|1018|1016|0|1019,0.49808316|0.49483188|0.48551278|0.47879873|0.49311991|0.47448602|0.79868806|0.47829376,0|-13.626691|-17.721443|-18.35496|-22.030228|-23.922168|-24.738836|-24.842497,0.0060681117|0.0002676717|9.3664835e-05|9.9117578e-05|4.1195959e-05|2.3479733e-05|4.2703525e-05|1.8919671e-05,2.3445211e-08|9.739596e-09|1.3083394e-07|4.7512786e-08|7.9439789e-08|1.6625884e-07|2.3143079e-05|1.098639e-08,0.006091441|0.00027045757|9.6328867e-05|0.000103459|4.1691293e-05|2.4576022e-05|3.5904648e-06|1.976731e-05,-2.926982|2.6085125|-1.9753776|2.9985254|1.7293756|1.8884078|0.50335635|-2.7420496
collector_low2_cr47,,42,16,35,43,720,720,720,720,720,720,720,720,720,0,1.0,8,0,1,1,40,0.08789282861039806,0.9982306742185559,0.2994692022655668,0.12,1,1.074862561483783,-0.0018621703469865617,0.04613466334164584,0.04613466334164584,0.0,0.9982306742185559,0.20217457295804897,0.0166716829854264,0.999902038765008,40,1,0.8310498102158593,-0.1258532725458506,720|719|721|716|717|714|703|718,0.83104981|0.034713074|0.067935339|0.38964619|0.13114182|0.23528576|0.33240057|0.013571167,0|-18.910373|-19.41958|-22.378558|-22.977056|-23.996303|-25.673087|-26.296744,0.0067136241|8.9589202e-05|6.443861e-05|1.9335821e-05|1.2757582e-05|8.9492483e-06|3.4016063e-06|9.4013868e-06,0.00051557062|0.00042477644|0.00035422494|3.1069693e-07|4.0399193e-05|1.6826273e-05|2.431497e-06|0.00021309399,0.0035236723|0.00086564808|0.00012003935|2.4501327e-05|8.2412076e-06|2.191555e-06|2.6852305e-06|0.00013327956,-0.12585327|3.0011461|3.0295394|3.0182168|2.9584407|-2.5481597|-1.9130509|-3.1197781
